10;34.46465097627815;35.046790357247666;35.32424831022559;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 10, 11, 14, 0], [5, 6, 13, 5, 14, 8, 12, 14, 1], [5, 6, 13, 5, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 9, 12, 14, 1], [5, 6, 13, 5, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 5, 13, 8, 12, 14, 1], [5, 6, 13, 6, 14, 10, 11, 14, 0], [5, 6, 13, 5, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 9, 12, 14, 1], [5, 6, 13, 5, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 5, 13, 8, 12, 14, 1]] 
11;34.46465097627815;34.81599456372212;35.147165115341714;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 8, 13, 15, 0], [5, 6, 13, 6, 12, 10, 11, 16, 0], [3, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 8, 13, 15, 0], [5, 6, 13, 6, 12, 10, 11, 16, 0], [3, 6, 13, 6, 14, 8, 13, 16, 0], [5, 6, 13, 6, 14, 8, 10, 16, 0]] 
12;34.46465097627815;34.655513319468675;35.01955150556867;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 6, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 13, 8, 10, 16, 0], [5, 6, 13, 6, 14, 10, 12, 16, 0], [5, 5, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 13, 8, 10, 16, 0], [5, 5, 13, 6, 14, 10, 10, 16, 0], [5, 5, 13, 6, 14, 10, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 13, 8, 10, 16, 0], [5, 6, 13, 6, 14, 10, 12, 16, 0], [5, 5, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 13, 8, 10, 16, 0], [5, 5, 13, 6, 14, 10, 10, 16, 0], [5, 5, 13, 6, 14, 10, 10, 16, 0]] 
13;34.46465097627815;34.60002326653962;35.01955150556867;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 5, 13, 6, 13, 10, 10, 16, 0], [5, 5, 13, 6, 14, 8, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 10, 11, 16, 0], [3, 5, 13, 6, 14, 10, 11, 16, 0], [5, 6, 13, 6, 14, 8, 10, 16, 0], [5, 5, 12, 6, 14, 10, 10, 16, 0], [5, 5, 12, 6, 14, 10, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 17, 0], [5, 5, 13, 6, 13, 10, 10, 16, 0], [3, 5, 13, 6, 14, 10, 11, 16, 0], [5, 5, 12, 6, 14, 10, 10, 16, 0], [5, 5, 12, 6, 14, 10, 10, 16, 0], [5, 6, 13, 6, 14, 10, 11, 17, 0]] 
14;34.46465097627815;34.554311653914894;34.82398269948206;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 5, 12, 6, 14, 10, 10, 16, 0], [5, 5, 12, 6, 14, 10, 10, 17, 0], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 6, 13, 6, 14, 10, 10, 16, 0], [5, 5, 13, 6, 14, 10, 11, 17, 0], [5, 6, 13, 6, 12, 10, 10, 16, 0], [5, 5, 12, 6, 14, 10, 10, 18, 1], [5, 5, 12, 6, 14, 10, 10, 18, 1], [5, 6, 13, 5, 14, 10, 11, 17, 0], [5, 5, 12, 6, 14, 10, 10, 17, 0], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 6, 13, 6, 14, 10, 10, 16, 0], [5, 5, 13, 6, 14, 10, 11, 17, 0], [5, 5, 12, 6, 14, 10, 10, 18, 1], [5, 5, 12, 6, 14, 10, 10, 18, 1], [5, 6, 13, 5, 14, 10, 11, 17, 0]] 
15;34.46465097627815;34.554311653914894;34.82398269948206;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 7, 12, 6, 14, 10, 10, 18, 1], [5, 5, 12, 6, 12, 10, 10, 18, 1], [5, 5, 12, 6, 14, 10, 11, 14, 0], [5, 7, 13, 5, 14, 10, 10, 18, 1], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 6, 13, 5, 14, 10, 10, 18, 1], [5, 5, 12, 6, 14, 8, 10, 15, 1], [5, 5, 12, 6, 14, 8, 10, 15, 1], [5, 6, 13, 5, 14, 10, 11, 17, 0], [5, 7, 12, 6, 14, 10, 10, 18, 1], [5, 5, 12, 6, 12, 10, 10, 18, 1], [5, 5, 12, 6, 14, 10, 11, 14, 0], [5, 7, 13, 5, 14, 10, 10, 18, 1], [5, 6, 13, 5, 14, 10, 10, 18, 1], [5, 5, 12, 6, 14, 8, 10, 15, 1], [5, 5, 12, 6, 14, 8, 10, 15, 1]] 
16;34.46465097627815;34.554311653914894;34.82398269948206;[5, 6, 13, 6, 14, 10, 11, 16, 0];[[5, 5, 14, 6, 14, 8, 10, 15, 1], [5, 5, 12, 5, 14, 8, 10, 15, 1], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 6, 13, 5, 13, 8, 10, 15, 1], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 6, 13, 5, 14, 8, 10, 14, 1], [5, 5, 12, 6, 14, 8, 10, 16, 0], [5, 5, 12, 6, 14, 8, 10, 16, 0], [5, 6, 14, 5, 14, 10, 11, 17, 0], [5, 5, 14, 6, 14, 8, 10, 15, 1], [5, 5, 12, 5, 14, 8, 10, 15, 1], [5, 6, 13, 5, 13, 8, 10, 15, 1], [5, 6, 13, 5, 14, 8, 10, 14, 1], [5, 5, 12, 6, 14, 8, 10, 16, 0], [5, 5, 12, 6, 14, 8, 10, 16, 0], [5, 6, 14, 5, 14, 10, 11, 17, 0]] 
17;34.42292257410586;34.52156735016596;34.67674852370845;[5, 6, 14, 5, 14, 10, 11, 17, 0];[[5, 6, 14, 5, 14, 10, 11, 15, 0], [5, 6, 14, 5, 14, 10, 11, 16, 0], [5, 6, 12, 5, 14, 8, 10, 16, 0], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 8, 14, 5, 14, 8, 10, 16, 0], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 7, 14, 5, 14, 10, 11, 17, 0], [5, 7, 14, 5, 14, 10, 11, 17, 0], [5, 5, 12, 6, 14, 8, 10, 16, 0], [5, 6, 14, 5, 14, 10, 11, 15, 0], [5, 6, 14, 5, 14, 10, 11, 16, 0], [5, 6, 12, 5, 14, 8, 10, 16, 0], [5, 8, 14, 5, 14, 8, 10, 16, 0], [5, 7, 14, 5, 14, 10, 11, 17, 0]] 
18;34.42292257410586;34.52156735016596;34.67674852370845;[5, 6, 14, 5, 14, 10, 11, 17, 0];[[5, 7, 14, 5, 14, 9, 11, 17, 0], [3, 7, 14, 5, 14, 10, 11, 17, 0], [5, 7, 14, 5, 14, 10, 10, 16, 0], [5, 5, 12, 6, 14, 10, 11, 17, 0], [5, 7, 14, 5, 14, 8, 10, 16, 0], [5, 5, 12, 6, 15, 10, 11, 17, 0], [5, 7, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 13, 10, 11, 15, 0], [5, 5, 13, 6, 14, 8, 10, 16, 0], [5, 7, 14, 5, 14, 9, 11, 17, 0], [3, 7, 14, 5, 14, 10, 11, 17, 0], [5, 7, 14, 5, 14, 10, 10, 16, 0], [5, 7, 14, 5, 14, 8, 10, 16, 0], [5, 5, 12, 6, 15, 10, 11, 17, 0], [5, 7, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 13, 10, 11, 15, 0]] 
19;33.908109769018616;34.317959710854325;34.56766979373109;[5, 7, 14, 5, 13, 10, 11, 15, 0];[[5, 7, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 13, 10, 11, 17, 0], [4, 7, 14, 5, 13, 10, 11, 15, 0], [5, 6, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 15, 10, 11, 15, 0], [5, 6, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 13, 10, 11, 17, 0], [4, 7, 14, 5, 13, 10, 11, 15, 0], [5, 6, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 15, 10, 11, 15, 0], [5, 6, 14, 5, 13, 10, 11, 15, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0]] 
20;33.060137739624004;33.83378067455912;34.46465097627815;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 12, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 15, 0], [5, 7, 12, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 13, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 12, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 15, 0], [5, 7, 12, 5, 12, 8, 11, 16, 0], [5, 7, 14, 5, 13, 8, 11, 16, 0], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1]] 
21;33.060137739624004;33.581867953655184;33.998020912551894;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[5, 7, 14, 5, 14, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 8, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1], [4, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 15, 8, 11, 15, 0], [5, 7, 14, 5, 15, 8, 11, 15, 0], [5, 7, 14, 5, 15, 8, 11, 15, 0], [5, 7, 14, 5, 14, 8, 11, 15, 1], [5, 8, 14, 5, 12, 8, 11, 15, 1], [4, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 15, 8, 11, 15, 0], [5, 7, 14, 5, 15, 8, 11, 15, 0]] 
22;33.060137739624004;33.42282393300019;33.908109769018616;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[5, 7, 14, 5, 15, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 11, 18, 0], [5, 7, 14, 5, 15, 9, 11, 15, 0], [5, 7, 14, 5, 15, 8, 11, 15, 0], [4, 7, 14, 5, 15, 8, 11, 15, 0], [5, 7, 14, 5, 15, 10, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 1], [5, 7, 14, 5, 15, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 11, 18, 0], [5, 7, 14, 5, 15, 9, 11, 15, 0], [4, 7, 14, 5, 15, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 1]] 
23;33.060137739624004;33.34720068937071;33.908109769018616;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[4, 7, 14, 5, 12, 8, 11, 15, 1], [3, 6, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 6, 12, 8, 11, 15, 1], [3, 5, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 1], [3, 7, 12, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 6, 14, 5, 12, 8, 11, 15, 1], [3, 7, 14, 6, 12, 8, 11, 15, 1], [3, 5, 14, 5, 12, 8, 11, 15, 1], [3, 7, 12, 5, 12, 8, 11, 15, 1], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0]] 
24;33.060137739624004;33.34720068937071;33.908109769018616;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[3, 7, 14, 5, 12, 8, 13, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 7, 12, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 14, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [3, 7, 14, 5, 12, 8, 13, 15, 0], [3, 7, 12, 5, 12, 8, 11, 15, 0], [3, 7, 14, 5, 12, 8, 11, 14, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0]] 
25;33.060137739624004;33.248478657136204;33.46724491528949;[5, 7, 14, 5, 12, 8, 11, 16, 0];[[5, 7, 14, 5, 12, 9, 12, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 14, 8, 12, 15, 0], [5, 7, 14, 5, 13, 8, 12, 15, 0], [4, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0], [5, 7, 14, 5, 12, 9, 12, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 14, 8, 12, 15, 0], [5, 7, 14, 5, 13, 8, 12, 15, 0], [4, 7, 14, 5, 12, 8, 12, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0]] 
26;33.03189399722141;33.188752556297814;33.33833563967205;[5, 7, 14, 5, 12, 8, 13, 15, 0];[[3, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 13, 8, 10, 15, 0], [5, 8, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 12, 8, 10, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 15, 0], [5, 7, 14, 5, 12, 8, 11, 15, 0], [5, 7, 14, 5, 13, 8, 10, 15, 0], [5, 8, 14, 5, 12, 8, 13, 15, 0]] 
27;33.03189399722141;33.158108392052746;33.333089136268505;[5, 7, 14, 5, 12, 8, 13, 15, 0];[[5, 7, 14, 5, 15, 8, 13, 16, 0], [5, 6, 14, 5, 15, 8, 13, 15, 0], [4, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 17, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 16, 0], [5, 6, 14, 5, 15, 8, 13, 15, 0], [4, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 8, 13, 17, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0]] 
28;33.03189399722141;33.12798887814804;33.333089136268505;[5, 7, 14, 5, 12, 8, 13, 15, 0];[[5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 7, 14, 5, 12, 10, 13, 15, 0], [5, 7, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 5, 14, 5, 12, 8, 13, 15, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [5, 7, 14, 5, 12, 8, 11, 15, 0], [5, 7, 14, 5, 12, 10, 13, 15, 0], [5, 5, 14, 5, 12, 8, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0]] 
29;33.03189399722141;33.11292912119568;33.333089136268505;[5, 7, 14, 5, 12, 8, 13, 15, 0];[[3, 5, 15, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [4, 5, 15, 5, 12, 8, 11, 15, 0], [5, 7, 14, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 12, 10, 11, 15, 0], [5, 7, 14, 5, 15, 10, 13, 18, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [5, 5, 15, 5, 15, 10, 13, 15, 0], [5, 5, 14, 5, 12, 8, 11, 15, 0], [3, 5, 15, 5, 15, 10, 13, 15, 0], [4, 5, 15, 5, 12, 8, 11, 15, 0], [5, 5, 15, 5, 12, 10, 11, 15, 0], [5, 7, 14, 5, 15, 10, 13, 18, 0], [5, 5, 14, 5, 12, 8, 11, 15, 0]] 
