28;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 8, 12, 5, 12, 10, 11, 14, 1], [3, 8, 12, 5, 14, 10, 11, 18, 1], [3, 8, 12, 5, 12, 10, 10, 18, 1], [3, 8, 12, 5, 12, 10, 12, 18, 1], [3, 8, 12, 5, 12, 10, 11, 18, 1], [3, 8, 12, 5, 12, 8, 11, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 5, 12, 10, 11, 14, 1], [3, 8, 12, 5, 14, 10, 11, 18, 1], [3, 8, 12, 5, 12, 10, 10, 18, 1], [3, 8, 12, 5, 12, 10, 12, 18, 1], [3, 8, 12, 5, 12, 8, 11, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1]] 
29;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 11, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 12, 16, 1], [3, 8, 13, 6, 12, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [5, 8, 12, 6, 12, 10, 12, 18, 1], [3, 8, 12, 6, 12, 10, 11, 18, 1], [3, 8, 12, 6, 12, 10, 12, 16, 1], [3, 8, 13, 6, 12, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1]] 
30;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [5, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [5, 8, 12, 5, 14, 10, 12, 18, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1]] 
31;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 8, 12, 15, 1], [3, 7, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 13, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 8, 12, 15, 1], [3, 7, 12, 6, 14, 10, 12, 15, 1], [3, 8, 12, 6, 14, 10, 13, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1]] 
32;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 5, 12, 6, 14, 10, 12, 15, 1], [4, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 6, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 9, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [4, 5, 12, 6, 14, 10, 12, 15, 1], [3, 6, 12, 6, 14, 10, 12, 15, 1], [3, 5, 12, 6, 14, 9, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1]] 
33;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 7, 12, 5, 14, 8, 12, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 6, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 11, 15, 1], [5, 7, 12, 5, 14, 10, 12, 15, 1], [5, 7, 12, 5, 15, 10, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 14, 8, 12, 15, 1], [5, 7, 12, 6, 14, 10, 12, 15, 1], [5, 7, 12, 5, 14, 10, 11, 15, 1], [5, 7, 12, 5, 15, 10, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1]] 
34;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 7, 12, 5, 15, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 10, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 12, 15, 1], [5, 7, 13, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 14, 9, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 12, 5, 15, 9, 12, 15, 1], [5, 7, 12, 5, 12, 9, 10, 15, 1], [5, 7, 13, 5, 12, 9, 12, 15, 1], [5, 7, 12, 5, 14, 9, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 1]] 
35;32.48930876783574;32.63113688683253;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 7, 15, 5, 12, 8, 12, 15, 1], [3, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 0], [5, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 11, 15, 1], [5, 7, 15, 5, 12, 9, 12, 15, 1], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 7, 15, 5, 12, 8, 12, 15, 1], [3, 7, 15, 5, 12, 8, 12, 15, 1], [5, 7, 15, 5, 12, 8, 12, 15, 0], [5, 7, 15, 5, 12, 8, 11, 15, 1], [5, 7, 15, 5, 12, 9, 12, 15, 1], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0]] 
36;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 6, 15, 5, 12, 8, 10, 15, 0], [3, 6, 15, 5, 12, 8, 11, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 1], [3, 6, 15, 5, 14, 8, 12, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 8, 10, 15, 0], [3, 6, 15, 5, 12, 8, 11, 15, 0], [3, 6, 15, 5, 12, 8, 12, 15, 1], [3, 6, 15, 5, 14, 8, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0]] 
37;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[4, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 14, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 5, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1], [4, 6, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 10, 12, 14, 0], [3, 5, 15, 5, 12, 10, 12, 15, 0], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1]] 
38;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 8, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 13, 17, 1], [3, 6, 15, 5, 12, 9, 12, 17, 1], [3, 8, 15, 5, 12, 9, 12, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [3, 8, 15, 5, 12, 9, 12, 17, 1], [3, 6, 15, 5, 12, 9, 13, 17, 1], [3, 8, 15, 5, 12, 9, 12, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1]] 
39;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 5, 15, 5, 15, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 18, 1], [5, 5, 14, 5, 12, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 14, 5, 12, 9, 13, 17, 1], [3, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 15, 5, 15, 9, 13, 17, 1], [5, 5, 15, 5, 12, 9, 13, 18, 1], [5, 5, 14, 5, 12, 9, 13, 17, 1], [5, 5, 14, 5, 12, 9, 13, 17, 1], [3, 5, 15, 5, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1]] 
40;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 5, 14, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 13, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 13, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 14, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 13, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 13, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 12, 9, 13, 17, 0]] 
41;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 5, 13, 6, 14, 9, 13, 17, 0], [5, 5, 13, 6, 12, 10, 13, 17, 0], [5, 5, 14, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 12, 9, 13, 18, 0], [5, 5, 13, 6, 12, 9, 13, 17, 1], [5, 5, 13, 6, 12, 9, 10, 17, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 14, 9, 13, 17, 0], [5, 5, 13, 6, 12, 10, 13, 17, 0], [5, 5, 14, 6, 12, 9, 13, 17, 0], [5, 5, 13, 6, 12, 9, 13, 18, 0], [5, 5, 13, 6, 12, 9, 10, 17, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0]] 
42;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 5, 13, 6, 15, 9, 13, 15, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 11, 18, 0], [5, 5, 14, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 8, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 9, 13, 15, 0], [5, 5, 13, 6, 15, 9, 11, 18, 0], [5, 5, 14, 6, 15, 9, 13, 18, 0], [5, 5, 13, 6, 15, 8, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0]] 
43;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 6, 12, 6, 15, 9, 10, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 12, 6, 15, 9, 13, 18, 0], [5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 12, 6, 15, 9, 10, 18, 0], [5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 13, 18, 1]] 
44;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 8, 13, 18, 1], [3, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 10, 18, 1], [5, 6, 14, 6, 14, 9, 13, 18, 1], [5, 6, 14, 6, 15, 8, 13, 18, 1], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 14, 6, 15, 8, 13, 18, 1], [3, 6, 14, 6, 15, 9, 13, 18, 1], [5, 6, 14, 6, 15, 9, 10, 18, 1], [5, 6, 14, 6, 14, 9, 13, 18, 1], [5, 6, 14, 6, 15, 8, 13, 18, 1], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0]] 
45;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 14, 0], [4, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 13, 14, 0], [4, 6, 15, 5, 15, 9, 13, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0]] 
46;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[5, 8, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [3, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 14, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 12, 9, 11, 18, 0], [5, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 8, 15, 5, 15, 9, 11, 18, 0], [3, 6, 15, 5, 15, 9, 11, 18, 0], [5, 6, 14, 5, 15, 9, 11, 18, 0], [5, 6, 15, 5, 12, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0]] 
47;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[4, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 10, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 14, 5, 14, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 11, 18, 0], [4, 6, 15, 5, 14, 9, 11, 18, 0], [5, 6, 15, 5, 14, 10, 11, 18, 0], [5, 6, 14, 5, 14, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 11, 18, 0]] 
48;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 5, 15, 5, 12, 8, 11, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 7, 15, 5, 12, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 10, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 5, 15, 5, 12, 8, 11, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 7, 15, 5, 12, 9, 11, 18, 0], [3, 5, 15, 5, 12, 9, 10, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 5, 15, 6, 12, 9, 11, 18, 0], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 1]] 
49;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 18, 1], [3, 6, 15, 5, 15, 9, 11, 17, 1], [4, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 15, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 11, 18, 1], [3, 6, 15, 5, 15, 9, 11, 17, 1], [4, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 15, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 11, 17, 0]] 
50;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 6, 15, 6, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 12, 17, 0], [3, 6, 15, 5, 12, 9, 11, 16, 0], [3, 6, 15, 5, 12, 9, 11, 17, 1], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 11, 17, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 12, 9, 11, 17, 0], [3, 6, 15, 5, 12, 9, 12, 17, 0], [3, 6, 15, 5, 12, 9, 11, 16, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 11, 18, 0]] 
51;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 6, 15, 6, 15, 9, 11, 18, 0], [5, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 12, 18, 0], [5, 6, 15, 6, 15, 9, 11, 18, 0], [4, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 5, 15, 9, 11, 18, 0], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1], [5, 6, 15, 6, 15, 9, 11, 18, 0], [3, 6, 15, 6, 15, 9, 12, 18, 0], [5, 6, 15, 6, 15, 9, 11, 18, 0], [4, 6, 15, 6, 15, 9, 11, 18, 0], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1]] 
52;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 8, 15, 5, 15, 9, 10, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 12, 18, 1], [3, 8, 15, 6, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 8, 11, 18, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 10, 18, 1], [3, 8, 15, 5, 15, 9, 12, 18, 1], [3, 8, 15, 6, 15, 9, 11, 18, 1], [3, 8, 15, 5, 15, 8, 11, 18, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1]] 
53;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 8, 15, 5, 12, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [4, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 12, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 15, 5, 15, 9, 12, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 8, 15, 5, 12, 9, 12, 16, 1], [4, 8, 15, 5, 15, 9, 12, 16, 1], [3, 8, 12, 5, 15, 9, 12, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1]] 
54;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 12, 5, 15, 9, 10, 16, 1], [3, 7, 15, 6, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 12, 5, 15, 9, 10, 16, 1], [3, 7, 15, 5, 15, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 12, 5, 15, 9, 10, 16, 1], [3, 7, 15, 6, 15, 9, 10, 16, 1], [3, 7, 12, 5, 15, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1]] 
55;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[4, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 12, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 12, 5, 14, 9, 10, 16, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [4, 7, 13, 5, 14, 9, 10, 16, 1], [3, 7, 12, 5, 14, 9, 10, 16, 1], [3, 7, 12, 5, 14, 9, 10, 16, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1]] 
56;32.48930876783574;32.62873238180385;32.96206916449176;[3, 8, 12, 5, 12, 10, 11, 14, 0];[[3, 7, 14, 5, 13, 9, 11, 17, 1], [3, 7, 14, 6, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 10, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 14, 6, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 9, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1], [3, 7, 14, 5, 13, 9, 11, 17, 1], [3, 7, 14, 6, 13, 9, 10, 17, 1], [3, 7, 14, 5, 13, 10, 10, 17, 1], [3, 7, 14, 6, 13, 9, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1], [3, 7, 12, 5, 13, 8, 10, 17, 1]] 
