10;32.42998883320064;32.87883278039307;33.16630769897107;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[3, 8, 12, 5, 15, 8, 10, 17, 0], [3, 7, 12, 5, 15, 9, 10, 17, 0], [3, 7, 12, 5, 15, 8, 10, 17, 0], [5, 8, 13, 5, 15, 8, 10, 17, 1], [3, 7, 12, 5, 15, 8, 10, 17, 0], [5, 8, 13, 5, 15, 8, 10, 17, 0], [4, 7, 12, 5, 15, 8, 10, 16, 0], [4, 7, 12, 5, 15, 8, 10, 16, 0], [5, 8, 13, 5, 15, 8, 10, 17, 0], [3, 8, 12, 5, 15, 8, 10, 17, 0], [3, 7, 12, 5, 15, 9, 10, 17, 0], [5, 8, 13, 5, 15, 8, 10, 17, 1], [4, 7, 12, 5, 15, 8, 10, 16, 0]] 
11;32.42998883320064;32.719779573882406;33.047473806198866;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 7, 12, 5, 12, 8, 10, 16, 0], [4, 7, 12, 5, 13, 8, 10, 16, 0], [4, 7, 12, 5, 15, 8, 10, 17, 0], [3, 5, 12, 5, 15, 8, 10, 16, 0], [4, 7, 12, 5, 15, 8, 10, 17, 0], [3, 7, 12, 5, 15, 9, 10, 16, 0], [4, 7, 13, 5, 13, 8, 10, 16, 0], [4, 7, 13, 5, 13, 8, 10, 16, 0], [3, 7, 12, 5, 15, 8, 13, 17, 0], [4, 7, 12, 5, 12, 8, 10, 16, 0], [4, 7, 12, 5, 13, 8, 10, 16, 0], [4, 7, 12, 5, 15, 8, 10, 17, 0], [3, 5, 12, 5, 15, 8, 10, 16, 0], [4, 7, 12, 5, 15, 8, 10, 17, 0], [3, 7, 12, 5, 15, 9, 10, 16, 0], [4, 7, 13, 5, 13, 8, 10, 16, 0], [4, 7, 13, 5, 13, 8, 10, 16, 0], [3, 7, 12, 5, 15, 8, 13, 17, 0]] 
12;32.42998883320064;32.719779573882406;33.047473806198866;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 7, 13, 5, 13, 9, 10, 16, 0], [4, 7, 12, 5, 13, 8, 10, 16, 0], [4, 7, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 16, 0], [3, 7, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 16, 1], [4, 5, 13, 5, 13, 8, 10, 16, 0], [4, 5, 13, 5, 13, 8, 10, 16, 0], [3, 7, 12, 5, 15, 8, 13, 17, 0], [4, 7, 13, 5, 13, 9, 10, 16, 0], [4, 7, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 16, 0], [3, 7, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 16, 1], [4, 5, 13, 5, 13, 8, 10, 16, 0]] 
13;32.42998883320064;32.70476203129725;32.87477881883968;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[3, 5, 13, 5, 13, 8, 10, 16, 0], [4, 5, 13, 6, 13, 8, 10, 16, 0], [4, 5, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 18, 0], [4, 5, 13, 5, 15, 8, 13, 17, 0], [3, 7, 13, 5, 13, 8, 10, 16, 0], [4, 6, 13, 5, 13, 8, 10, 15, 0], [4, 6, 13, 5, 13, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 17, 1], [3, 5, 13, 5, 13, 8, 10, 16, 0], [4, 5, 13, 6, 13, 8, 10, 16, 0], [4, 5, 13, 5, 15, 8, 13, 17, 0], [3, 7, 12, 5, 13, 8, 10, 18, 0], [4, 5, 13, 5, 15, 8, 13, 17, 0], [3, 7, 13, 5, 13, 8, 10, 16, 0], [4, 6, 13, 5, 13, 8, 10, 15, 0], [4, 6, 13, 5, 13, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 17, 1]] 
14;32.42998883320064;32.70476203129725;32.87477881883968;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 7, 13, 5, 13, 8, 10, 15, 0], [4, 6, 13, 5, 13, 8, 10, 15, 0], [4, 6, 13, 5, 15, 8, 13, 17, 1], [3, 7, 12, 5, 13, 8, 10, 15, 1], [4, 5, 13, 5, 15, 8, 13, 17, 1], [3, 7, 12, 5, 13, 8, 10, 15, 1], [4, 6, 13, 6, 12, 8, 10, 15, 0], [4, 6, 13, 6, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 17, 1], [4, 7, 13, 5, 13, 8, 10, 15, 0], [4, 6, 13, 5, 15, 8, 13, 17, 1], [3, 7, 12, 5, 13, 8, 10, 15, 1], [4, 5, 13, 5, 15, 8, 13, 17, 1], [3, 7, 12, 5, 13, 8, 10, 15, 1], [4, 6, 13, 6, 12, 8, 10, 15, 0], [4, 6, 13, 6, 12, 8, 10, 15, 0]] 
15;32.42998883320064;32.70476203129725;32.87477881883968;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 6, 13, 6, 12, 8, 10, 15, 0], [4, 6, 13, 6, 12, 8, 10, 15, 0], [4, 6, 13, 6, 15, 8, 13, 17, 1], [3, 7, 12, 5, 14, 8, 10, 15, 0], [4, 5, 13, 6, 15, 8, 13, 17, 1], [3, 7, 14, 5, 12, 8, 10, 15, 0], [4, 6, 12, 6, 12, 8, 10, 15, 0], [4, 6, 12, 6, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 18, 1], [4, 6, 13, 6, 15, 8, 13, 17, 1], [3, 7, 12, 5, 14, 8, 10, 15, 0], [4, 5, 13, 6, 15, 8, 13, 17, 1], [3, 7, 14, 5, 12, 8, 10, 15, 0], [4, 6, 12, 6, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 18, 1]] 
16;32.42998883320064;32.70476203129725;32.87477881883968;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 6, 12, 6, 12, 9, 10, 15, 0], [4, 6, 12, 6, 13, 8, 10, 15, 0], [4, 6, 12, 6, 12, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 13, 15, 0], [4, 8, 12, 6, 15, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 11, 15, 0], [4, 5, 12, 5, 12, 8, 10, 15, 0], [4, 5, 12, 5, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 18, 1], [4, 6, 12, 6, 12, 9, 10, 15, 0], [4, 6, 12, 6, 13, 8, 10, 15, 0], [4, 6, 12, 6, 12, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 13, 15, 0], [4, 8, 12, 6, 15, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 11, 15, 0], [4, 5, 12, 5, 12, 8, 10, 15, 0], [4, 5, 12, 5, 12, 8, 10, 15, 0]] 
17;32.42998883320064;32.70137634937078;32.85302152280427;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[4, 5, 12, 6, 12, 8, 10, 15, 0], [4, 5, 12, 5, 12, 8, 10, 16, 0], [4, 5, 12, 5, 15, 8, 11, 18, 1], [3, 7, 12, 5, 12, 8, 13, 15, 0], [4, 5, 12, 5, 15, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 10, 15, 1], [3, 5, 13, 5, 12, 8, 10, 15, 0], [3, 5, 13, 5, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 16, 1], [4, 5, 12, 6, 12, 8, 10, 15, 0], [4, 5, 12, 5, 12, 8, 10, 16, 0], [4, 5, 12, 5, 15, 8, 11, 18, 1], [4, 5, 12, 5, 15, 8, 13, 18, 1], [3, 7, 12, 5, 12, 8, 10, 15, 1], [3, 5, 13, 5, 12, 8, 10, 15, 0], [3, 5, 13, 5, 12, 8, 10, 15, 0], [3, 7, 12, 5, 15, 8, 13, 16, 1]] 
18;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[3, 5, 12, 5, 12, 8, 10, 15, 0], [3, 5, 13, 6, 12, 8, 10, 15, 0], [3, 5, 13, 5, 15, 8, 11, 16, 1], [3, 7, 12, 5, 12, 8, 10, 15, 0], [3, 5, 13, 5, 15, 8, 13, 17, 1], [3, 7, 14, 5, 12, 8, 10, 15, 0], [3, 7, 13, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 12, 10, 10, 15, 0], [3, 7, 15, 5, 15, 8, 13, 16, 1], [3, 5, 12, 5, 12, 8, 10, 15, 0], [3, 5, 13, 6, 12, 8, 10, 15, 0], [3, 5, 13, 5, 15, 8, 11, 16, 1], [3, 7, 12, 5, 12, 8, 10, 15, 0], [3, 5, 13, 5, 15, 8, 13, 17, 1], [3, 7, 13, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 12, 10, 10, 15, 0], [3, 7, 15, 5, 15, 8, 13, 16, 1]] 
19;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[3, 7, 13, 5, 12, 10, 12, 15, 0], [3, 7, 13, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 15, 8, 13, 16, 1], [3, 7, 15, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 15, 10, 13, 16, 1], [5, 7, 15, 5, 12, 10, 10, 15, 0], [5, 7, 13, 5, 12, 10, 13, 15, 0], [5, 7, 13, 5, 12, 10, 13, 15, 0], [3, 7, 15, 5, 15, 8, 13, 16, 1], [3, 7, 13, 5, 12, 10, 12, 15, 0], [3, 7, 13, 5, 15, 8, 13, 16, 1], [3, 7, 15, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 15, 10, 13, 16, 1], [5, 7, 15, 5, 12, 10, 10, 15, 0], [5, 7, 13, 5, 12, 10, 13, 15, 0], [5, 7, 13, 5, 12, 10, 13, 15, 0]] 
20;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 13, 6, 12, 10, 13, 15, 0], [5, 7, 13, 5, 12, 10, 13, 18, 0], [5, 7, 13, 5, 15, 10, 13, 16, 1], [3, 7, 15, 5, 12, 10, 10, 15, 0], [3, 7, 13, 5, 15, 8, 13, 16, 1], [3, 8, 15, 5, 12, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 15, 0], [3, 7, 15, 5, 13, 8, 13, 16, 1], [5, 7, 13, 6, 12, 10, 13, 15, 0], [5, 7, 13, 5, 12, 10, 13, 18, 0], [5, 7, 13, 5, 15, 10, 13, 16, 1], [3, 8, 15, 5, 12, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 15, 0], [3, 7, 15, 5, 13, 8, 13, 16, 1]] 
21;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 13, 5, 15, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 16, 0], [5, 7, 13, 5, 15, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 13, 15, 0], [5, 7, 15, 5, 13, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 13, 15, 0], [5, 7, 12, 5, 14, 10, 13, 15, 0], [5, 7, 12, 5, 14, 10, 13, 15, 0], [3, 7, 15, 5, 13, 8, 13, 16, 0], [5, 7, 13, 5, 15, 10, 13, 15, 0], [5, 7, 13, 5, 14, 10, 13, 16, 0], [5, 7, 13, 5, 15, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 13, 15, 0], [5, 7, 15, 5, 13, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 13, 15, 0], [5, 7, 12, 5, 14, 10, 13, 15, 0], [3, 7, 15, 5, 13, 8, 13, 16, 0]] 
22;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 12, 5, 14, 10, 13, 15, 1], [5, 7, 12, 5, 14, 10, 13, 15, 0], [5, 7, 12, 5, 13, 8, 12, 16, 0], [3, 7, 15, 5, 14, 10, 10, 15, 0], [5, 7, 12, 5, 13, 8, 13, 18, 0], [3, 7, 15, 5, 12, 10, 13, 15, 0], [5, 7, 12, 6, 14, 10, 13, 16, 0], [5, 7, 12, 6, 14, 10, 13, 16, 0], [3, 7, 15, 5, 13, 8, 13, 16, 1], [5, 7, 12, 5, 14, 10, 13, 15, 1], [5, 7, 12, 5, 13, 8, 12, 16, 0], [3, 7, 15, 5, 14, 10, 10, 15, 0], [5, 7, 12, 5, 13, 8, 13, 18, 0], [3, 7, 15, 5, 12, 10, 13, 15, 0], [5, 7, 12, 6, 14, 10, 13, 16, 0], [5, 7, 12, 6, 14, 10, 13, 16, 0]] 
23;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 6, 12, 6, 14, 10, 13, 16, 0], [5, 7, 12, 6, 15, 10, 13, 16, 0], [5, 7, 12, 6, 13, 8, 13, 16, 1], [3, 7, 15, 6, 14, 10, 13, 16, 0], [3, 7, 12, 6, 13, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 12, 16, 0], [5, 7, 12, 6, 14, 8, 11, 16, 0], [5, 7, 12, 6, 14, 8, 11, 16, 0], [3, 7, 15, 5, 13, 8, 13, 14, 1], [5, 6, 12, 6, 14, 10, 13, 16, 0], [5, 7, 12, 6, 15, 10, 13, 16, 0], [5, 7, 12, 6, 13, 8, 13, 16, 1], [3, 7, 15, 6, 14, 10, 13, 16, 0], [3, 7, 12, 6, 13, 8, 13, 16, 1], [3, 7, 15, 5, 14, 10, 12, 16, 0], [5, 7, 12, 6, 14, 8, 11, 16, 0], [5, 7, 12, 6, 14, 8, 11, 16, 0], [3, 7, 15, 5, 13, 8, 13, 14, 1]] 
24;32.42998883320064;32.70022744080843;32.83004335155726;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 12, 6, 14, 8, 11, 14, 0], [4, 7, 12, 6, 14, 8, 11, 16, 0], [5, 7, 12, 5, 13, 8, 13, 14, 1], [3, 7, 15, 5, 14, 9, 11, 16, 0], [5, 7, 12, 6, 13, 8, 13, 18, 1], [3, 7, 14, 5, 14, 8, 11, 16, 0], [5, 7, 12, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 8, 11, 15, 1], [3, 6, 15, 5, 13, 8, 13, 14, 1], [5, 7, 12, 6, 14, 8, 11, 14, 0], [4, 7, 12, 6, 14, 8, 11, 16, 0], [5, 7, 12, 5, 13, 8, 13, 14, 1], [3, 7, 15, 5, 14, 9, 11, 16, 0], [5, 7, 12, 6, 13, 8, 13, 18, 1], [3, 7, 14, 5, 14, 8, 11, 16, 0], [5, 7, 12, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 8, 11, 15, 1], [3, 6, 15, 5, 13, 8, 13, 14, 1]] 
25;32.42998883320064;32.698546193975076;32.822182213780415;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 12, 6, 14, 8, 13, 15, 1], [5, 7, 15, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 13, 8, 13, 15, 1], [3, 6, 15, 5, 14, 8, 13, 15, 1], [5, 7, 12, 5, 13, 8, 13, 14, 1], [3, 6, 13, 5, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 8, 11, 15, 1], [3, 6, 15, 6, 13, 8, 13, 14, 1], [5, 7, 12, 6, 14, 8, 13, 15, 1], [5, 7, 15, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 13, 8, 13, 15, 1], [3, 6, 15, 5, 14, 8, 13, 15, 1], [3, 6, 13, 5, 14, 8, 11, 15, 1], [3, 6, 15, 6, 13, 8, 13, 14, 1]] 
26;32.42998883320064;32.698546193975076;32.822182213780415;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 12, 6, 14, 8, 11, 15, 1], [3, 7, 12, 6, 14, 8, 11, 15, 1], [5, 6, 12, 6, 13, 8, 13, 14, 1], [3, 6, 15, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 13, 9, 13, 14, 1], [3, 6, 12, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 10, 11, 15, 0], [3, 6, 15, 6, 14, 8, 13, 14, 1], [3, 7, 12, 6, 14, 8, 11, 15, 1], [5, 6, 12, 6, 13, 8, 13, 14, 1], [3, 6, 15, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 13, 9, 13, 14, 1], [3, 6, 12, 6, 14, 8, 11, 15, 1], [5, 7, 12, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 10, 11, 15, 0], [3, 6, 15, 6, 14, 8, 13, 14, 1]] 
27;32.42998883320064;32.649741783030024;32.81095088666764;[3, 7, 12, 5, 15, 8, 10, 17, 0];[[5, 7, 12, 6, 14, 10, 11, 14, 0], [5, 7, 12, 6, 14, 10, 13, 15, 0], [5, 5, 12, 6, 14, 8, 13, 14, 1], [3, 5, 15, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 8, 13, 14, 1], [3, 6, 14, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 8, 11, 15, 0], [5, 7, 12, 6, 14, 8, 11, 15, 0], [3, 6, 15, 6, 15, 8, 13, 14, 1], [5, 7, 12, 6, 14, 10, 11, 14, 0], [5, 7, 12, 6, 14, 10, 13, 15, 0], [5, 5, 12, 6, 14, 8, 13, 14, 1], [3, 5, 15, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 8, 13, 14, 1], [3, 6, 14, 6, 14, 10, 11, 15, 0], [5, 7, 12, 6, 14, 8, 11, 15, 0], [3, 6, 15, 6, 15, 8, 13, 14, 1]] 
